year,day,datetm,min,ws_25,wd_25,tp_25,ws_50,wd_50,tp_50
2010,248,2010-9-5 16:00:00,960,3.3178333333333327,186.30000000000004,29.92166666666667,3.8418333333333337,178.68333333333337,29.149999999999995
2010,248,2010-9-5 17:00:00,1020,5.096666666666667,199.6,31.083333333333332,5.864333333333334,192.04999999999998,30.205000000000002
2010,248,2010-9-5 18:00:00,1080,4.717833333333333,201.20000000000002,31.570000000000004,5.4685,194.81666666666663,30.735000000000003
2010,248,2010-9-5 19:00:00,1140,4.6450000000000005,195.03333333333333,31.653333333333336,5.5313333333333325,189.20000000000002,30.911666666666665
2010,248,2010-9-5 20:00:00,1200,3.3615,188.03333333333333,30.859999999999996,4.7365,183.38333333333333,30.448333333333334
2010,248,2010-9-5 21:00:00,1260,3.8394999999999997,170.83333333333334,29.105000000000004,5.189,161.16666666666669,29.455000000000002
2010,248,2010-9-5 22:00:00,1320,4.102666666666667,156.20000000000002,27.418333333333333,6.976333333333333,147.1,28.185000000000002
2010,248,2010-9-5 23:00:00,1380,4.311,158.03333333333333,26.353333333333335,6.591333333333334,150.63333333333333,26.37833333333333
2010,249,2010-9-6 00:00:00,0,4.1315,139.96666666666667,25.826666666666668,6.1226666666666665,136.38333333333333,25.641666666666666
2010,249,2010-9-6 01:00:00,60,4.393833333333333,109.11666666666666,24.87,6.242500000000001,105.85000000000001,24.8
2010,249,2010-9-6 02:00:00,120,4.9398333333333335,116.94999999999999,24.044999999999998,6.6345,111.46666666666668,23.78833333333333
2010,249,2010-9-6 03:00:00,180,4.8358333333333325,116.76666666666667,23.01666666666667,6.5021666666666675,111.16666666666667,22.67833333333333
2010,249,2010-9-6 04:00:00,240,4.234666666666667,120.86666666666666,21.87333333333333,5.664666666666666,114.73333333333333,21.491666666666664
2010,249,2010-9-6 05:00:00,300,3.0878333333333337,126.75,20.911666666666665,4.165500000000001,118.06666666666668,20.701666666666664
2010,249,2010-9-6 06:00:00,360,3.1428333333333334,120.84999999999998,19.946666666666662,4.586333333333333,112.16666666666667,19.901666666666667
2010,249,2010-9-6 07:00:00,420,3.286166666666667,123.03333333333335,19.23,4.728333333333333,113.81666666666668,19.2
2010,249,2010-9-6 08:00:00,480,2.733833333333333,146.21666666666664,18.62,3.915833333333333,134.36666666666665,18.584999999999997
2010,249,2010-9-6 09:00:00,540,3.201,143.60000000000002,18.656666666666666,4.531666666666667,135.63333333333333,18.20333333333333
2010,249,2010-9-6 10:00:00,600,3.9426666666666663,136.79999999999998,20.066666666666666,4.579666666666667,132.21666666666667,19.34166666666667
2010,249,2010-9-6 11:00:00,660,5.7700000000000005,124.68333333333332,22.436666666666667,6.510833333333334,120.91666666666664,21.60166666666667
2010,249,2010-9-6 12:00:00,720,5.762666666666667,132.33333333333334,24.218333333333334,6.719666666666666,127.26666666666667,23.415000000000003
2010,249,2010-9-6 13:00:00,780,5.845,150.20000000000002,26.0,6.966,143.38333333333335,25.15833333333333
2010,249,2010-9-6 14:00:00,840,6.153833333333334,153.63333333333333,27.64833333333333,7.252,147.31666666666666,26.69333333333334
2010,249,2010-9-6 15:00:00,900,5.927833333333335,157.66666666666666,29.185000000000002,6.873833333333334,152.04999999999998,28.325000000000003
2010,249,2010-9-6 16:00:00,960,6.692333333333334,155.83333333333334,30.238333333333333,7.935,150.8166666666667,29.314999999999998
2010,249,2010-9-6 17:00:00,1020,6.831499999999999,148.26666666666668,30.375,8.193333333333333,143.03333333333333,29.478333333333335
2010,249,2010-9-6 18:00:00,1080,6.416999999999999,145.61666666666667,30.551666666666666,7.843833333333333,140.6833333333333,29.70833333333333
2010,249,2010-9-6 19:00:00,1140,5.899500000000001,154.6,30.356666666666666,7.392166666666667,148.46666666666667,29.630000000000006
2010,249,2010-9-6 20:00:00,1200,5.851,156.64999999999998,29.215000000000003,7.753333333333333,150.53333333333333,28.728333333333328
2010,249,2010-9-6 21:00:00,1260,4.8936666666666655,157.46666666666667,27.91,7.006,151.85,27.570000000000004
2010,249,2010-9-6 22:00:00,1320,4.376,158.4,26.900000000000002,6.5645,152.4,26.65833333333333
2010,249,2010-9-6 23:00:00,1380,5.074166666666667,157.29999999999998,26.073333333333327,7.188,150.85,25.834999999999997
2010,250,2010-9-7 00:00:00,0,5.640499999999999,143.38333333333333,25.296666666666667,7.420166666666667,137.71666666666667,24.848333333333333
2010,250,2010-9-7 01:00:00,60,5.5805,150.73333333333335,24.28166666666667,7.439,144.88333333333335,23.775000000000002
2010,250,2010-9-7 02:00:00,120,5.612333333333333,140.61666666666667,23.56833333333333,7.516333333333333,135.91666666666666,23.061666666666667
2010,250,2010-9-7 03:00:00,180,5.1801666666666675,134.46666666666667,22.709999999999997,6.907,130.20000000000002,22.24666666666667
2010,250,2010-9-7 04:00:00,240,4.097166666666667,139.76666666666665,21.930000000000003,5.549833333333333,134.88333333333333,21.406666666666666
2010,250,2010-9-7 05:00:00,300,4.3663333333333325,136.66666666666666,20.096666666666664,5.9225,131.35,19.618333333333336
2010,250,2010-9-7 06:00:00,360,2.9243333333333337,141.7,19.533333333333335,4.109,135.51666666666668,19.049999999999997
2010,250,2010-9-7 07:00:00,420,2.9278333333333335,128.85000000000002,19.24833333333333,4.064,123.33333333333333,18.776666666666667
2010,250,2010-9-7 08:00:00,480,3.919333333333333,127.18333333333332,19.028333333333332,5.091666666666666,122.89999999999999,18.55
2010,250,2010-9-7 09:00:00,540,2.5116666666666667,131.85,19.473333333333333,3.562333333333333,127.65000000000002,18.933333333333334
2010,250,2010-9-7 10:00:00,600,5.005833333333333,129.45000000000002,20.52333333333333,6.195,124.81666666666666,19.891666666666666
2010,250,2010-9-7 11:00:00,660,6.436166666666666,134.78333333333333,21.926666666666666,7.821666666666666,130.28333333333333,21.21166666666667
2010,250,2010-9-7 12:00:00,720,6.688666666666666,137.7,23.565,8.13,132.58333333333334,22.74666666666667
2010,250,2010-9-7 13:00:00,780,6.216833333333333,132.31666666666663,25.083333333333332,7.334833333333333,128.28333333333333,24.23
2010,250,2010-9-7 14:00:00,840,6.0616666666666665,135.58333333333334,26.246666666666666,7.245499999999999,130.23333333333335,25.403333333333332
2010,250,2010-9-7 15:00:00,900,5.778666666666667,126.83333333333336,26.861666666666668,6.757000000000001,122.98333333333335,26.023333333333337
2010,250,2010-9-7 16:00:00,960,5.3915,138.04999999999998,28.246666666666666,6.477,133.08333333333334,27.441666666666663
2010,250,2010-9-7 17:00:00,1020,5.123833333333334,131.51666666666665,29.060000000000002,6.072666666666667,126.78333333333332,28.31
2010,250,2010-9-7 18:00:00,1080,5.188999999999999,139.35000000000002,29.501666666666665,6.239999999999999,133.76666666666668,28.776666666666667
2010,250,2010-9-7 19:00:00,1140,6.0805,136.4,29.076666666666664,7.638999999999999,132.53333333333333,28.415000000000003
2010,250,2010-9-7 20:00:00,1200,4.689500000000001,131.6833333333333,28.316666666666666,6.3475,127.89999999999999,27.925
2010,250,2010-9-7 21:00:00,1260,3.361,153.23333333333332,27.310000000000002,5.557333333333332,147.51666666666665,27.284999999999997
2010,250,2010-9-7 22:00:00,1320,5.177666666666666,156.53333333333333,25.955,7.123666666666666,151.03333333333333,25.543333333333333
2010,250,2010-9-7 23:00:00,1380,3.9465000000000003,156.6833333333333,24.738333333333333,5.700666666666667,152.26666666666665,24.37166666666667
2010,251,2010-9-8 00:00:00,0,4.012166666666666,155.11666666666665,23.863333333333333,5.835833333333333,149.93333333333337,23.473333333333333
2010,251,2010-9-8 01:00:00,60,3.7976666666666667,149.91666666666666,23.146666666666665,5.543333333333334,143.35,22.831666666666667
2010,251,2010-9-8 02:00:00,120,3.3143333333333334,149.48333333333335,22.753333333333334,4.5655,142.48333333333332,22.325
2010,251,2010-9-8 03:00:00,180,3.032166666666667,160.79999999999998,22.00166666666667,4.175,150.61666666666667,21.761666666666667
2010,251,2010-9-8 04:00:00,240,3.029666666666667,165.25,21.39,4.585833333333333,156.88333333333333,21.205000000000002
2010,251,2010-9-8 05:00:00,300,3.4361666666666664,154.76666666666665,20.89,5.0115,148.21666666666667,20.698333333333334
2010,251,2010-9-8 06:00:00,360,3.266833333333333,158.28333333333333,20.161666666666665,4.833666666666667,151.51666666666665,20.123333333333335
2010,251,2010-9-8 07:00:00,420,3.0013333333333336,141.16666666666669,19.655,4.1435,136.91666666666666,19.528333333333332
2010,251,2010-9-8 08:00:00,480,2.365666666666667,140.01666666666665,19.008333333333336,3.8981666666666666,134.61666666666667,19.021666666666665
2010,251,2010-9-8 09:00:00,540,2.1903333333333332,151.15,19.49833333333333,3.2326666666666664,141.76666666666668,19.07166666666667
2010,251,2010-9-8 10:00:00,600,3.6605000000000003,141.64999999999998,21.156666666666666,4.395333333333333,137.83333333333334,20.436666666666664
2010,251,2010-9-8 11:00:00,660,5.182166666666666,123.19999999999999,23.325000000000003,5.931166666666667,118.91666666666667,22.529999999999998
2010,251,2010-9-8 12:00:00,720,5.068499999999999,109.96666666666668,24.909999999999997,5.685,106.03333333333335,24.136666666666667
2010,251,2010-9-8 13:00:00,780,4.3285,108.51666666666665,26.508333333333336,4.878333333333334,103.38333333333334,25.80666666666666
2010,251,2010-9-8 14:00:00,840,4.171,104.46666666666664,28.311666666666667,4.6955,100.24999999999999,27.508333333333336
2010,251,2010-9-8 15:00:00,900,3.9168333333333334,114.33333333333333,29.603333333333328,4.3005,110.13333333333333,28.855
2010,251,2010-9-8 16:00:00,960,3.7871666666666663,92.06666666666666,30.926666666666666,4.213666666666668,88.58333333333333,30.06
2010,251,2010-9-8 17:00:00,1020,4.095000000000001,95.8,31.393333333333334,4.554,90.03333333333332,30.643333333333334
2010,251,2010-9-8 18:00:00,1080,4.367500000000001,97.63333333333333,31.655,5.0375000000000005,93.55,30.87
2010,251,2010-9-8 19:00:00,1140,3.975333333333333,98.89999999999999,31.730000000000004,4.702,93.66666666666667,31.05333333333333
2010,251,2010-9-8 20:00:00,1200,2.4848333333333334,113.36666666666667,31.19333333333333,3.159333333333333,107.81666666666668,30.804999999999996
2010,251,2010-9-8 21:00:00,1260,3.5383333333333327,95.13333333333333,29.963333333333335,5.0649999999999995,90.35000000000001,30.238333333333333
2010,251,2010-9-8 22:00:00,1320,3.424666666666667,84.31666666666666,28.153333333333336,5.2385,75.16666666666667,28.77666666666667
2010,251,2010-9-8 23:00:00,1380,3.375666666666666,129.38333333333333,26.948333333333334,5.067333333333334,117.46666666666668,27.533333333333335
2010,252,2010-9-9 00:00:00,0,3.593666666666666,133.51666666666668,26.021666666666665,5.677833333333333,128.29999999999998,26.291666666666668
2010,252,2010-9-9 01:00:00,60,3.6338333333333335,145.33333333333334,25.546666666666667,4.938000000000001,134.4,25.55333333333333
2010,252,2010-9-9 02:00:00,120,4.616,138.4333333333333,25.01833333333333,6.434166666666667,132.33333333333334,24.900000000000002
2010,252,2010-9-9 03:00:00,180,5.1338333333333335,147.46666666666667,24.245,6.992333333333332,142.01666666666665,23.843333333333334
2010,252,2010-9-9 04:00:00,240,4.869666666666667,147.11666666666667,23.371666666666666,6.457833333333334,141.96666666666667,22.91
2010,252,2010-9-9 05:00:00,300,5.672000000000001,147.71666666666667,23.25,7.426666666666667,142.25,22.72333333333333
2010,252,2010-9-9 06:00:00,360,5.766000000000001,148.83333333333334,23.058333333333334,7.420000000000001,143.26666666666665,22.539999999999996
2010,252,2010-9-9 07:00:00,420,4.7815,143.28333333333333,22.736666666666665,6.396333333333334,138.11666666666667,22.275000000000002
2010,252,2010-9-9 08:00:00,480,2.8976666666666664,130.53333333333333,21.913333333333338,4.396333333333334,126.53333333333335,21.599999999999998
2010,252,2010-9-9 09:00:00,540,3.5881666666666665,127.51666666666667,22.463333333333335,4.691833333333333,123.23333333333333,21.936666666666667
2010,252,2010-9-9 10:00:00,600,5.084333333333333,129.9,23.298333333333332,6.219,125.95,22.62833333333333
2010,252,2010-9-9 11:00:00,660,4.859999999999999,130.18333333333334,24.276666666666667,5.718,126.5,23.528333333333332
2010,252,2010-9-9 12:00:00,720,4.626166666666667,128.65,25.936666666666667,5.308666666666666,124.5,25.075
2010,252,2010-9-9 13:00:00,780,4.7975,122.91666666666667,27.456666666666667,5.645166666666667,118.76666666666667,26.58833333333334
2010,252,2010-9-9 14:00:00,840,4.515333333333333,126.18333333333334,28.993333333333336,5.257666666666667,121.36666666666667,28.084999999999997
2010,252,2010-9-9 15:00:00,900,4.336333333333334,125.83333333333333,30.291666666666668,4.881166666666666,122.16666666666667,29.498333333333335
2010,252,2010-9-9 16:00:00,960,4.017833333333334,125.39999999999999,31.403333333333332,4.553333333333333,119.93333333333334,30.591666666666665
2010,252,2010-9-9 17:00:00,1020,4.128166666666667,131.81666666666666,32.093333333333334,4.854,127.68333333333334,31.308333333333337
2010,252,2010-9-9 18:00:00,1080,3.843666666666666,146.8,31.988333333333333,4.4848333333333334,141.71666666666667,31.325
2010,252,2010-9-9 19:00:00,1140,4.247,130.38333333333333,32.38166666666666,5.094,125.43333333333334,31.723333333333333
2010,252,2010-9-9 20:00:00,1200,3.3263333333333343,153.41666666666669,31.485000000000003,5.061833333333333,148.04999999999998,31.115
2010,252,2010-9-9 21:00:00,1260,5.308,155.03333333333333,30.631666666666664,7.4093333333333335,149.35,30.245000000000005
2010,252,2010-9-9 22:00:00,1320,6.392499999999999,151.45000000000002,29.721666666666668,8.216666666666667,146.13333333333333,29.205
2010,252,2010-9-9 23:00:00,1380,5.7123333333333335,153.1833333333333,28.643333333333334,7.616333333333334,147.88333333333333,28.14
2010,253,2010-9-10 00:00:00,0,5.540500000000001,142.0333333333333,27.330000000000002,7.3116666666666665,137.5,26.881666666666664
2010,253,2010-9-10 01:00:00,60,6.338166666666667,143.28333333333333,26.065,8.36,138.61666666666665,25.575
2010,253,2010-9-10 02:00:00,120,6.517166666666667,140.16666666666666,24.885,8.426666666666668,135.76666666666665,24.396666666666665
2010,253,2010-9-10 03:00:00,180,5.976499999999999,150.68333333333334,23.676666666666666,7.9695,144.83333333333334,23.194999999999997
2010,253,2010-9-10 04:00:00,240,6.398333333333333,146.13333333333333,22.711666666666662,8.255,141.08333333333334,22.215
2010,253,2010-9-10 05:00:00,300,6.360166666666667,138.21666666666667,21.944999999999997,8.243333333333332,132.81666666666663,21.44
2010,253,2010-9-10 06:00:00,360,6.019166666666667,134.48333333333332,21.950000000000003,8.113333333333333,130.11666666666667,21.456666666666667
2010,253,2010-9-10 07:00:00,420,6.410833333333334,139.55,22.246666666666666,8.231,134.51666666666665,21.723333333333333
2010,253,2010-9-10 08:00:00,480,4.935833333333334,137.63333333333335,22.21166666666667,6.679166666666666,133.15,21.706666666666663
2010,253,2010-9-10 09:00:00,540,5.498333333333332,141.41666666666666,22.584999999999997,6.785166666666666,136.43333333333334,21.956666666666667
2010,253,2010-9-10 10:00:00,600,6.170833333333333,152.06666666666666,22.855,7.795166666666667,146.41666666666666,22.175
2010,253,2010-9-10 11:00:00,660,6.508666666666667,142.38333333333335,23.546666666666667,8.169666666666666,138.29999999999998,22.834999999999997
2010,253,2010-9-10 12:00:00,720,6.1305000000000005,141.75,24.774999999999995,7.646666666666667,136.75,23.973333333333333
2010,253,2010-9-10 13:00:00,780,6.819833333333334,138.08333333333334,26.263333333333332,8.291666666666666,134.21666666666667,25.38166666666667
2010,253,2010-9-10 14:00:00,840,7.0215,140.75,27.709999999999997,8.545,136.48333333333335,26.736666666666668
2010,253,2010-9-10 15:00:00,900,7.1178333333333335,142.46666666666667,28.986666666666668,8.396666666666668,138.15,28.025000000000002
2010,253,2010-9-10 16:00:00,960,6.3355,151.03333333333333,29.98333333333333,7.686666666666667,145.85,29.061666666666667
2010,253,2010-9-10 17:00:00,1020,6.9985,141.88333333333333,30.706666666666663,8.302833333333334,136.88333333333335,29.83
2010,253,2010-9-10 18:00:00,1080,7.372333333333333,150.06666666666666,30.768333333333334,9.076666666666668,144.81666666666666,29.943333333333328
2010,253,2010-9-10 19:00:00,1140,7.8438333333333325,155.86666666666667,29.665000000000003,9.713333333333333,150.43333333333334,28.923333333333332
2010,253,2010-9-10 20:00:00,1200,6.5735,157.73333333333335,29.095000000000002,8.6885,151.8166666666667,28.578333333333333
2010,253,2010-9-10 21:00:00,1260,5.175666666666666,167.1333333333333,28.183333333333334,7.066833333333334,159.81666666666666,27.831666666666667
2010,253,2010-9-10 22:00:00,1320,7.474833333333333,158.81666666666666,27.18833333333333,9.795,154.08333333333334,26.686666666666664
2010,253,2010-9-10 23:00:00,1380,7.739166666666667,153.8166666666667,25.741666666666664,9.878333333333332,148.15,25.22666666666667
2010,254,2010-9-11 00:00:00,0,7.288166666666666,150.63333333333333,24.188333333333333,9.458333333333334,145.4,23.641666666666666
2010,254,2010-9-11 01:00:00,60,7.108,160.23333333333332,22.861666666666665,8.91,153.56666666666663,22.27333333333333
2010,254,2010-9-11 02:00:00,120,5.896333333333334,165.86666666666667,21.731666666666666,7.469333333333334,159.8166666666667,21.133333333333336
